lambda  61
  0.2736926    
  0.8552374      0.8547307      0.8550465      0.8521425      0.8498182    
  0.8430701      0.8447073      0.8402135      0.8444714      0.8366100    
  0.8409341      0.8346631      0.8402591      0.8265357      0.8252665    
  0.8097344      0.7788954      0.7693239      0.8230208      0.9279386    
  0.8765376      0.7677087      0.7516522      0.7688407      0.7905123    
  0.8246495      0.8309776      0.8494574      0.8932760      0.8528585    
  0.8415277      0.8441803      0.8430260      0.8409344      0.8370058    
  0.8312349      0.8281323      0.8289930      0.8288425      0.8283467    
  0.8281685      0.8255555      0.8203654      0.8087111      0.7739431    
  0.7565817      0.7245943      0.7016248      0.6958640      0.6572224    
  0.6368018      0.6182233      0.6075722      0.5795582      0.5563660    
  0.5358098      0.4963478      0.4545122      0.4265774      0.3566472    
  0.2846609    
  0.8512498      0.8543562      0.8484656      0.8491169      0.8528205    
  0.8544546      0.8477843      0.8450227      0.8421745      0.8417194    
  0.8368087      0.8389363      0.8340330      0.8292567      0.8263841    
  0.8106495      0.7751796      0.7667289      0.8218630      0.9292026    
  0.8811408      0.7687826      0.7496130      0.7669063      0.7894326    
  0.8253516      0.8318238      0.8506858      0.8960171      0.8559981    
  0.8436641      0.8470211      0.8465432      0.8446667      0.8410711    
  0.8357475      0.8329134      0.8337569      0.8337665      0.8334768    
  0.8334415      0.8315092      0.8267718      0.8156489      0.7817928    
  0.7648327      0.7335597      0.7110736      0.7054164      0.6673674    
  0.6471047      0.6285784      0.6179302      0.5899029      0.5667320    
  0.5461496      0.5067272      0.4651607      0.4373730      0.3682963    
  0.2966979    
  0.8537627      0.8524851      0.8550642      0.8536305      0.8489813    
  0.8538233      0.8426527      0.8477810      0.8423529      0.8430006    
  0.8390268      0.8370472      0.8384436      0.8369204      0.8258244    
  0.8103159      0.7814257      0.7732438      0.8206372      0.9305021    
  0.8862552      0.7706514      0.7480718      0.7642748      0.7882190    
  0.8259504      0.8327250      0.8518270      0.8989070      0.8593377    
  0.8458201      0.8498659      0.8502263      0.8486589      0.8454022    
  0.8405461      0.8380240      0.8388397      0.8389708      0.8388954    
  0.8390080      0.8377307      0.8334849      0.8229350      0.7900813    
  0.7735714      0.7431179      0.7212061      0.7156755      0.6783737    
  0.6583477      0.6399286      0.6293036      0.6012883      0.5781642    
  0.5575607      0.5181326      0.4768504      0.4492427      0.3809791    
  0.3099679    
  0.8539134      0.8538119      0.8554740      0.8541158      0.8525617    
  0.8570647      0.8466666      0.8506592      0.8436247      0.8436698    
  0.8395266      0.8401899      0.8385500      0.8380154      0.8275091    
  0.8164355      0.7874122      0.7782423      0.8191323      0.9318413    
  0.8920684      0.7730503      0.7476227      0.7611763      0.7865374    
  0.8262777      0.8334191      0.8529443      0.9019807      0.8629158    
  0.8481077      0.8526408      0.8540258      0.8528962      0.8500581    
  0.8456801      0.8434938      0.8443080      0.8445405      0.8446535    
  0.8449196      0.8442722      0.8405393      0.8306085      0.7988499    
  0.7828419      0.7533241      0.7320932      0.7267168      0.6903512    
  0.6706640      0.6524332      0.6418669      0.6139106      0.5908666    
  0.5702620      0.5307922      0.4897795      0.4624048      0.3949166    
  0.3246802    
  0.8581893      0.8576025      0.8579858      0.8538801      0.8553445    
  0.8494895      0.8519657      0.8465762      0.8496689      0.8421124    
  0.8485703      0.8373101      0.8435973      0.8390887      0.8281109    
  0.8247424      0.8047411      0.7855836      0.8167911      0.9332338    
  0.8984160      0.7756748      0.7480875      0.7570984      0.7842569    
  0.8264641      0.8340614      0.8539610      0.9052767      0.8667423    
  0.8505374      0.8554353      0.8579695      0.8573091      0.8550400    
  0.8512133      0.8493851      0.8502108      0.8505762      0.8508505    
  0.8512532      0.8512178      0.8479922      0.8387207      0.8081505    
  0.7926972      0.7642400      0.7438130      0.7386235      0.7034258    
  0.6842067      0.6662772      0.6558269      0.6280242      0.6051058    
  0.5845340      0.5450188      0.5042200      0.4771369      0.4104213    
  0.3411131    
  0.8574955      0.8595448      0.8589088      0.8545740      0.8578424    
  0.8519620      0.8529350      0.8497325      0.8537938      0.8461615    
  0.8445507      0.8437844      0.8428841      0.8396119      0.8293026    
  0.8255913      0.8042362      0.7887155      0.8148581      0.9346936    
  0.9051216      0.7804871      0.7473622      0.7526231      0.7809224    
  0.8264300      0.8343129      0.8548647      0.9088375      0.8708366    
  0.8531927      0.8582181      0.8619606      0.8619148      0.8602707    
  0.8570937      0.8557822      0.8566454      0.8571639      0.8576223    
  0.8581457      0.8586859      0.8559420      0.8473495      0.8180549    
  0.8032082      0.7759392      0.7564527      0.7514883      0.7177427    
  0.6991553      0.6816761      0.6714263      0.6439574      0.6212429    
  0.6007501      0.5612412      0.5205713      0.4938110      0.4279435    
  0.3596587    
  0.8588287      0.8627735      0.8555471      0.8590038      0.8557438    
  0.8514454      0.8558990      0.8510283      0.8499561      0.8465837    
  0.8428357      0.8448178      0.8434215      0.8399338      0.8371344    
  0.8307866      0.8144016      0.8032651      0.8138596      0.9362289    
  0.9124060      0.7884569      0.7496662      0.7492861      0.7761387    
  0.8258347      0.8342324      0.8555268      0.9127237      0.8752403    
  0.8560247      0.8611175      0.8659153      0.8665940      0.8657628    
  0.8632898      0.8626271      0.8636722      0.8644429      0.8651108    
  0.8657692      0.8668509      0.8645526      0.8566254      0.8286738    
  0.8144809      0.7885224      0.7701171      0.7654196      0.7334664    
  0.7157220      0.6988879      0.6889524      0.6621172      0.6397751    
  0.6194357      0.5800477      0.5394505      0.5129762      0.4481385    
  0.3809070    
  0.8608626      0.8605324      0.8599526      0.8616089      0.8584657    
  0.8600541      0.8541496      0.8560016      0.8513340      0.8524454    
  0.8507962      0.8485399      0.8411582      0.8464077      0.8384120    
  0.8298417      0.8181082      0.8105974      0.8134347      0.9378664    
  0.9199626      0.7992970      0.7547359      0.7465029      0.7714243    
  0.8240733      0.8336540      0.8558084      0.9170140      0.8800644    
  0.8590158      0.8642308      0.8699034      0.8712860      0.8713412    
  0.8697313      0.8699074      0.8712221      0.8724718      0.8735161    
  0.8743467      0.8759829      0.8740942      0.8667841      0.8402027    
  0.8267001      0.8021541      0.7849606      0.7805715      0.7507844    
  0.7341525      0.7182261      0.7087588      0.6829922      0.6613628    
  0.6413573      0.6022757      0.5618261      0.5355402      0.4719759    
  0.4058104    
  0.8608626      0.8605324      0.8599526      0.8616089      0.8584657    
  0.8600541      0.8541496      0.8560016      0.8513340      0.8524454    
  0.8507962      0.8485399      0.8411582      0.8464077      0.8384120    
  0.8298417      0.8181082      0.8105974      0.8134347      0.9378664    
  0.9199626      0.7992970      0.7547359      0.7465029      0.7714243    
  0.8240733      0.8336540      0.8558084      0.9170140      0.8800644    
  0.8590158      0.8642308      0.8699034      0.8712860      0.8713412    
  0.8697313      0.8699074      0.8712221      0.8724718      0.8735161    
  0.8743467      0.8759829      0.8740942      0.8667841      0.8402027    
  0.8267001      0.8021541      0.7849606      0.7805715      0.7507844    
  0.7341525      0.7182261      0.7087588      0.6829922      0.6613628    
  0.6413573      0.6022757      0.5618261      0.5355402      0.4719759    
  0.4058104    
  0.8608626      0.8605324      0.8599526      0.8616089      0.8584657    
  0.8600541      0.8541496      0.8560016      0.8513340      0.8524454    
  0.8507962      0.8485399      0.8411582      0.8464077      0.8384120    
  0.8298417      0.8181082      0.8105974      0.8134347      0.9378664    
  0.9199626      0.7992970      0.7547359      0.7465029      0.7714243    
  0.8240733      0.8336540      0.8558084      0.9170140      0.8800644    
  0.8590158      0.8642308      0.8699034      0.8712860      0.8713412    
  0.8697313      0.8699074      0.8712221      0.8724718      0.8735161    
  0.8743467      0.8759829      0.8740942      0.8667841      0.8402027    
  0.8267001      0.8021541      0.7849606      0.7805715      0.7507844    
  0.7341525      0.7182261      0.7087588      0.6829922      0.6613628    
  0.6413573      0.6022757      0.5618261      0.5355402      0.4719759    
  0.4058104    
  0.8608626      0.8605324      0.8599526      0.8616089      0.8584657    
  0.8600541      0.8541496      0.8560016      0.8513340      0.8524454    
  0.8507962      0.8485399      0.8411582      0.8464077      0.8384120    
  0.8298417      0.8181082      0.8105974      0.8134347      0.9378664    
  0.9199626      0.7992970      0.7547359      0.7465029      0.7714243    
  0.8240733      0.8336540      0.8558084      0.9170140      0.8800644    
  0.8590158      0.8642308      0.8699034      0.8712860      0.8713412    
  0.8697313      0.8699074      0.8712221      0.8724718      0.8735161    
  0.8743467      0.8759829      0.8740942      0.8667841      0.8402027    
  0.8267001      0.8021541      0.7849606      0.7805715      0.7507844    
  0.7341525      0.7182261      0.7087588      0.6829922      0.6613628    
  0.6413573      0.6022757      0.5618261      0.5355402      0.4719759    
  0.4058104    
  0.8608626      0.8605324      0.8599526      0.8616089      0.8584657    
  0.8600541      0.8541496      0.8560016      0.8513340      0.8524454    
  0.8507962      0.8485399      0.8411582      0.8464077      0.8384120    
  0.8298417      0.8181082      0.8105974      0.8134347      0.9378664    
  0.9199626      0.7992970      0.7547359      0.7465029      0.7714243    
  0.8240733      0.8336540      0.8558084      0.9170140      0.8800644    
  0.8590158      0.8642308      0.8699034      0.8712860      0.8713412    
  0.8697313      0.8699074      0.8712221      0.8724718      0.8735161    
  0.8743467      0.8759829      0.8740942      0.8667841      0.8402027    
  0.8267001      0.8021541      0.7849606      0.7805715      0.7507844    
  0.7341525      0.7182261      0.7087588      0.6829922      0.6613628    
  0.6413573      0.6022757      0.5618261      0.5355402      0.4719759    
  0.4058104    
g      5
  0.8149856      0.8153930      0.8121638      0.8119976      0.8110608    
  0.8087820      0.8087794      0.8084902      0.8096966      0.8054669    
  0.8040448      0.8033293      0.8021034      0.8055555      0.8051204    
  0.7980077      0.8002530      0.7967529      0.8144000      0.7900432    
  0.7846524      0.7688724      0.7548274      0.7342033      0.7148159    
  0.6837535      0.6712101      0.6869969      0.7370621      0.6986732    
  0.6726170      0.7511981      0.8000543      0.7965800      0.7568506    
  0.6604481      0.6218678      0.6506578      0.6642689      0.6852770    
  0.7067499      0.7456148      0.7630542      0.7651758      0.7927715    
  0.7935067      0.7853736      0.7734456      0.7677619      0.7448786    
  0.6956914      0.6806515      0.6816108      0.6758770      0.6659738    
  0.6567463      0.6306237      0.5874034      0.5533420      0.4564942    
  0.3180330    
  0.8267268      0.8260935      0.8255764      0.8266181      0.8233224    
